Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2021-01-21 00:00:00-05:00,120.91825985181075,120.99158976638292,120.1208197584963,120.33163452148438,549200,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,119.27753134362437,119.79082669320705,118.94755376371418,119.4150161743164,646300,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,118.91088876866664,119.36002921892951,118.10428773771001,119.35086822509766,740000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,119.80001060271965,119.86417952681683,118.87424659772468,118.88340759277344,551100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,117.44431384294285,117.51764374067437,115.69359924850336,116.17939758300781,983200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,117.10518720106066,118.62674436225112,116.99519233672005,117.58181762695312,692900,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,117.04101515041953,117.52681352125012,115.00615579151635,115.47362518310547,868100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,116.40854011862517,116.96766831171568,115.62942924086536,116.47270202636719,734700,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,117.5818247078643,118.84674124801822,117.49933379948496,118.14095306396484,532800,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,118.10429074462807,118.86505885329424,117.89346200487674,118.62674713134766,414700,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,118.83755526959928,120.26746748043233,118.74590337529888,120.19413757324219,943200,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,121.11074695514344,121.25739279117039,120.57911558907573,120.78076934814453,635400,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,121.2298935406969,122.04566955566406,121.2298935406969,122.04566955566406,489700,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,121.8256912577778,122.16482984532882,121.36738982108727,121.97235107421875,331800,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,122.52232612827689,122.52232612827689,121.4773992268191,122.1190185546875,373800,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,122.35732325472499,122.53146605314548,121.25738861180629,122.03650665283203,416500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,121.77071767757478,122.68732070416924,121.72488472899461,122.6139907836914,628200,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,123.22809529671876,123.24643127074727,122.56814009419466,122.87062072753906,461600,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,122.57728599437198,123.37473992453904,122.11898460384435,123.25557708740234,504700,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,122.71479162563006,123.02643323181498,122.17398532519236,122.75144958496094,504200,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,123.18226940697245,123.530583002204,123.05394555392678,123.13643646240234,2243100,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,122.73313157052436,124.36468373133856,122.73313157052436,123.94305419921875,570700,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,124.24551333378382,124.81380259874227,123.2464196304701,124.41967010498047,1626800,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,124.57550839769456,126.5278631408687,124.34635766367758,126.26205444335938,1094500,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,126.33538590174567,126.41787681030048,123.45725320674123,123.90637969970703,1117400,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,124.1630275828202,124.1630275828202,121.88984245629361,122.28398895263672,1221200,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,124.01636531248484,125.68457518507302,124.01636531248484,124.93296813964844,1097000,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,124.98795815671826,125.41876259089183,124.43799088314601,124.62132263183594,1613700,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,124.65799076076635,125.84957729322953,124.54800289157741,124.60299682617188,1679300,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,124.61214916656368,125.32709823914428,121.71568093155831,123.32891082763672,2213800,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,124.78630105529427,126.37201993768672,122.85226864328733,125.94121551513672,3151300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,126.72951709623192,128.7918737054854,126.34454554085471,127.4169692993164,3379800,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,127.73774624687458,128.48935314928246,127.04113326583233,127.08695220947266,2455800,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,127.56358589537051,129.19513745219993,127.52692794424624,128.7826690673828,2435400,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,129.03935683097532,129.80929992034635,128.49856446960166,128.8468780517578,1214300,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,129.3784665625929,130.08425456348152,129.22264578067546,130.03842163085938,3665000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,130.27677350510032,130.6342480735016,129.26850472948118,130.5242462158203,1818900,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,130.26757981262634,130.26757981262634,129.3509770523658,129.65345764160156,860700,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,129.82762412289128,130.30426151005784,129.1218360285051,130.249267578125,967700,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,130.18512274240058,131.17505565901178,129.2868557201291,129.51600646972656,1124200,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,129.43348228254112,129.60762505901604,128.06773913098726,128.85601806640625,1034000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,128.67272126067974,129.19517764766348,128.26023876128409,128.8468780517578,686100,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,128.22356061303375,128.6727010042524,126.89448939712949,127.20613098144531,1011600,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,127.72863256660384,128.92020526754672,127.32532501220703,127.32532501220703,1237100,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,127.05539350213961,129.1372208445446,126.35531805623944,128.9437713623047,1381400,0.687,0.0,0.0
2021-03-26 00:00:00-04:00,129.67153441591356,131.14538013297087,129.29385591645877,131.01641845703125,887600,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,130.2241796189243,131.20982601345887,129.78202745086665,130.67555236816406,1165200,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,130.67556221642835,130.9887527734157,130.35315107756395,130.7400360107422,876700,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,130.5742475534244,130.82296434152173,130.02154670337845,130.10446166992188,912000,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,130.34394056047773,131.00717587012295,129.92942200589061,130.97032165527344,1023700,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,131.8730582531334,132.4718056740791,131.74409662143293,132.18624877929688,881800,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,131.93753620170665,132.53629769729775,131.90990256945395,132.09413146972656,782600,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,132.13101058267586,132.54552920034422,131.59673683216917,131.96519470214844,689200,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,131.96517510305236,131.9836022105446,131.31116037260657,131.91912841796875,649600,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,132.16781921839544,132.6928863164149,131.86383522308367,132.66525268554688,607100,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,132.66524173660613,132.90473786961783,132.3336241377949,132.68365478515625,483300,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,132.21388241067814,132.4718056740791,131.57828077738165,132.18624877929688,1062600,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,132.08491839769366,133.3008543796027,132.08491839769366,132.72052001953125,683100,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,133.07057774307248,133.48509630255043,132.6744722354719,133.36534118652344,1179500,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,134.1575371807389,134.3786203035601,133.7982858910074,134.12069702148438,692100,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,134.0101454467673,134.12990055926485,133.35613073027545,133.65089416503906,913300,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,133.1074034089137,133.26399866740908,132.11255054103438,132.4994354248047,1006900,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,132.36130533100086,134.16676864107032,132.29681747061474,134.01939392089844,992900,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,134.02857482001744,134.24043736006385,132.73895841656366,132.97845458984375,717100,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,133.06136037864584,134.52599921690486,132.86792493890266,134.05621337890625,536300,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,134.29571498413145,134.71945415266993,133.8627833448256,133.9917449951172,659300,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,134.07466145383515,134.4523399219874,133.68777645808183,134.26809692382812,746400,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,134.41547181671513,134.77472313679212,134.2404494200017,134.43389892578125,854800,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,135.18923152285498,135.80640610020356,134.673384954072,135.6774444580078,865500,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,135.09713596974933,135.33663216751518,134.51680150098022,134.84841918945312,578000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,135.79720648367604,136.39596803957966,135.52085607754864,135.8616943359375,521800,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,135.53926398771213,136.0919647216797,134.80233436100994,136.0919647216797,1246100,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,136.45123291015625,136.8565449579136,135.8801049993321,136.45123291015625,782200,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,136.69994062223964,137.71322077870363,136.05513236620155,137.6671600341797,724400,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,137.2710787858301,138.87388599091355,137.1236900146737,138.7633514404297,708000,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,139.4265254862531,140.227928736057,138.7172296360557,138.73565673828125,978500,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,137.750047755799,138.00798508929094,136.08275297628737,136.85653686523438,1655200,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,136.6999470199493,136.91182364352244,134.35100355271777,134.47996520996094,1206200,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,134.47996770295447,136.9762999835314,134.45233406558768,136.3130645751953,1055100,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,136.8933723195598,138.26590361554372,136.8933723195598,138.0079803466797,713800,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,137.86061102418054,138.25670250866935,137.4092382122079,137.91587829589844,562100,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,137.95270794106239,138.06325653183598,136.6446644056547,136.73678588867188,832800,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,135.39185856149012,135.92613212359532,134.09303589157003,135.87086486816406,2531600,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,135.9169648271945,137.13288696490025,135.62218730546834,136.5802001953125,2408200,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,137.13289421158726,137.9158847462538,136.76443634572453,137.06842041015625,666100,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,137.78690550122587,138.17379042773175,137.36316635937763,137.7684783935547,1467300,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,138.07245905256093,138.21062721731377,136.85653703544247,136.9947052001953,737400,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,137.24343327578123,137.44608930464852,136.25778676667528,137.2802734375,785300,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,138.0264128393342,138.37645763456874,137.65795499070433,137.91587829589844,523600,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,138.41327284568538,138.41327284568538,137.80531891061716,138.04481506347656,885900,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,139.17783788648893,139.32522662357314,138.23826631304502,138.48696899414062,1250900,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,138.81857295956732,138.9751682063929,138.22903212502766,138.7909393310547,862600,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,138.12773998879254,139.0765322960348,137.86061015857806,138.8094024658203,1129700,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,139.34368345766399,139.45421800617714,138.8094097135727,139.32525634765625,851800,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,139.5647147715972,139.5647147715972,138.79094502994758,138.94754028320312,454300,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,138.91074021158607,138.9568009595433,138.14617677395003,138.7633514404297,612000,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,138.80942582216622,138.8923267431716,138.25672490392725,138.3212127685547,506800,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,138.9701329790954,139.25670519632575,138.09192370204556,138.2398223876953,528300,0.532,0.0,0.0
2021-06-11 00:00:00-04:00,138.55412650082644,138.75750304186317,138.02719252475703,138.47091674804688,454600,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,138.39694332046147,138.45240707267368,137.15819172953482,137.83303833007812,460800,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,138.0271967972944,138.2583052278319,137.48178428660333,137.98097229003906,512000,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,137.9902286125036,137.9902286125036,136.40020144786718,137.04730224609375,815900,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,137.08425899736687,137.2321717659298,134.56981246048719,135.2816162109375,3520500,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,133.80254161999534,134.05212856809365,132.70246323702418,132.74868774414062,2535200,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,133.67311260912095,135.37406715471863,133.60839548229694,135.3370819091797,1476300,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,135.39257902584163,135.86403518045202,134.7547174541251,135.42955017089844,608800,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,135.6421608190116,135.69762458735133,135.08750902987464,135.10598754882812,524200,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,135.74386238205904,136.2153326705709,135.45729014709593,136.05816650390625,618000,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,136.3724610099417,137.24143092979858,136.07663546031446,137.01956176757812,751800,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,137.04729284423732,137.04729284423732,135.76233059528985,136.1875762939453,567000,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,136.51114970400442,136.89017098111833,135.7161360010116,135.79933166503906,563500,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,135.7069078159629,136.57587799314825,135.7069078159629,136.48342895507812,627600,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,136.84392789865333,137.44480419831262,136.65904396843044,137.29690551757812,880000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,137.47255419581344,137.7868582969287,137.09353295907675,137.62045288085938,400200,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,137.40785504800206,137.40785504800206,135.3556106508455,136.28004455566406,555400,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,135.96574921522858,136.6313427982449,135.52202486179866,136.50192260742188,797600,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,134.92109992008233,135.71611349121466,134.36644814615187,135.20767211914062,1053100,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,136.3354703367136,137.4078167528212,136.15982568683103,137.2783966064453,848300,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,136.89013489574586,137.97172056021276,136.43715733476898,137.84230041503906,657300,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,137.60196991768734,137.76836122264322,136.85316672816688,136.89015197753906,781200,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,137.29691074162903,137.7591276376431,136.30775981340358,136.84393310546875,1009700,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,136.1413655606383,137.0565459673025,136.1413655606383,136.7699737548828,1046900,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,137.29689986612232,137.29689986612232,135.41104718055175,135.5589599609375,923100,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,133.69161251656388,133.98743810525406,131.90746204165012,132.88735961914062,1304200,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,133.14618050925216,135.6421485998716,132.9058328328515,135.1614532470703,1054900,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,135.91028823130955,136.74227317433082,135.91028823130955,136.5943603515625,2083100,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,136.4833854984831,136.4833854984831,135.45726356789208,135.93797302246094,1094600,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,136.47416791019802,136.8531750520076,136.07665403683703,136.7237548828125,454200,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,136.55736321635226,137.37086948105127,136.55736321635226,137.30615234375,800800,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,136.7514437896306,137.41703705223048,136.23376327554982,137.38006591796875,479000,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,137.49105144617465,137.69442803477705,136.6036027920388,137.0935516357422,694300,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,137.93478969749518,138.51717346796116,137.71292048138213,138.10118103027344,633500,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,137.7960956253286,138.3784934147981,137.26917571093136,137.5649871826172,604000,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,138.1196738397844,138.9609120830268,137.03808785807644,137.0935516357422,853900,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,137.42633420232968,138.34151465070028,136.3170164464541,138.332275390625,1149200,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,137.46330308484315,137.8977880988156,136.81620224671622,136.8624267578125,605700,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,137.3154081180987,137.78687844445122,137.2599443398789,137.74989318847656,729100,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,138.3692240516546,138.91465063375557,138.23056464435507,138.7482452392578,570600,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,138.51716626521602,138.7944992445008,138.02721744763411,138.49868774414062,503300,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,138.6742934662197,139.61721978443643,138.46167766604196,139.46006774902344,575300,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,139.75588854544287,140.32904706641085,139.4138525693537,140.31979370117188,3144800,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,140.34754841202016,140.37528029798085,139.67270157166797,140.3290557861328,322600,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,140.50468222373507,140.61560975317443,140.07943651798635,140.2550811767578,231800,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,139.7466588653704,140.403013084043,139.00710898828228,140.36602783203125,449500,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,139.5987369441079,140.11643169824958,138.60034679115856,139.7189178466797,705900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,139.27520259757702,139.78364401932723,138.0641965512433,138.15663146972656,558200,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,137.08425582945557,138.13810959607116,136.81617628515113,137.5926971435547,672100,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,137.45404148272613,138.50789527801925,137.19520118954802,138.26754760742188,436700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,139.06256501894381,139.56176715312748,139.03483313434916,139.15501403808594,424000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,139.4786014006808,139.81139819290138,139.33992784223884,139.54330444335938,395400,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,139.69117974725984,140.49543256840604,139.238202147192,140.1533966064453,440700,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,140.10718743652603,140.11644080239572,139.05333344645024,139.14578247070312,721000,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,139.51554391074026,140.4954414572915,139.51554391074026,140.37527465820312,777900,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,140.49545235989328,140.5139449864727,139.77439508644832,139.87608337402344,894500,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,139.76516915528364,140.24587875200544,139.53406067109427,139.8206329345703,496500,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,140.05168767078115,140.09791217102782,139.30289872629092,139.61720275878906,677500,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,140.00550508973078,140.51394653320312,140.00550508973078,140.51394653320312,498400,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,140.19960657422416,140.319773353248,139.7281363990754,139.9777374267578,271100,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,139.77438849280782,139.77438849280782,138.79449091644062,138.89617919921875,318800,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,138.6096126061569,139.2012497011477,138.3322796322491,138.84996032714844,390500,0.0,0.0,0.0
